 0.365461847 0.634538153     -1.88521610     -0.68800032    159.01859494     16.83929449     13.93202535     -0.58759313     -0.09174528 0.999927138 0.000072862
 0.369477912 0.630522088     -1.89905357     -0.69298713    161.48093263     16.87802916     13.90951763     -0.58315453     -0.09432582 0.999928887 0.000071113
 0.373493976 0.626506024     -1.91269471     -0.69790255    163.96374749     16.91649239     13.88677903     -0.57870546     -0.09695738 0.999930593 0.000069407
 0.377510040 0.622489960     -1.92613762     -0.70274597    166.46722198     16.95469034     13.86380638     -0.57424601     -0.09964071 0.999932257 0.000067743
 0.381526104 0.618473896     -1.93938037     -0.70751676    168.99153906     16.99262895     13.84059645     -0.56977627     -0.10237656 0.999933881 0.000066119
 0.385542169 0.614457831     -1.95242103     -0.71221427    171.53688210     17.03031396     13.81714595     -0.56529634     -0.10516568 0.999935465 0.000064535
 0.389558233 0.610441767     -1.96525765     -0.71683786    174.10343484     17.06775092     13.79345154     -0.56080630     -0.10800885 0.999937011 0.000062989
 0.393574297 0.606425703     -1.97788826     -0.72138688    176.69138131     17.10494519     13.76950984     -0.55630626     -0.11090685 0.999938521 0.000061479
 0.397590361 0.602409639     -1.99031085     -0.72586066    179.30090580     17.14190195     13.74531739     -0.55179633     -0.11386047 0.999939994 0.000060006
 0.401606426 0.598393574     -2.00252342     -0.73025854    181.93219274     17.17862619     13.72087068     -0.54727661     -0.11687052 0.999941433 0.000058567
 0.405622490 0.594377510     -2.01452393     -0.73457985    184.58542667     17.21512276     13.69616616     -0.54274721     -0.11993782 0.999942838 0.000057162
 0.409638554 0.590361446     -2.02631034     -0.73882390    187.26079217     17.25139633     13.67120019     -0.53820826     -0.12306318 0.999944210 0.000055790
 0.413654618 0.586345382     -2.03788055     -0.74299000    189.95847373     17.28745141     13.64596908     -0.53365986     -0.12624746 0.999945550 0.000054450
 0.417670683 0.582329317     -2.04923248     -0.74707747    192.67865575     17.32329238     13.62046910     -0.52910214     -0.12949150 0.999946859 0.000053141
 0.421686747 0.578313253     -2.06036402     -0.75108559    195.42152238     17.35892346     13.59469643     -0.52453524     -0.13279617 0.999948138 0.000051862
 0.425702811 0.574297189     -2.07127303     -0.75501366    198.18725746     17.39434873     13.56864719     -0.51995929     -0.13616233 0.999949387 0.000050613
 0.429718876 0.570281124     -2.08195735     -0.75886095    200.97604444     17.42957214     13.54231744     -0.51537442     -0.13959088 0.999950608 0.000049392
 0.433734940 0.566265060     -2.09241480     -0.76262675    203.78806629     17.46459750     13.51570318     -0.51078077     -0.14308271 0.999951801 0.000048199
 0.437751004 0.562248996     -2.10264319     -0.76631032    206.62350535     17.49942849     13.48880032     -0.50617850     -0.14663874 0.999952968 0.000047032
 0.441767068 0.558232932     -2.11264029     -0.76991091    209.48254328     17.53406869     13.46160472     -0.50156776     -0.15025990 0.999954107 0.000045893
 0.445783133 0.554216867     -2.12240388     -0.77342778    212.36536093     17.56852153     13.43411215     -0.49694870     -0.15394711 0.999955221 0.000044779
 0.449799197 0.550200803     -2.13193167     -0.77686017    215.27213821     17.60279034     13.40631833     -0.49232148     -0.15770133 0.999956310 0.000043690
 0.453815261 0.546184739     -2.14122140     -0.78020732    218.20305402     17.63687834     13.37821890     -0.48768628     -0.16152352 0.999957375 0.000042625
 0.457831325 0.542168675     -2.15027076     -0.78346845    221.15828606     17.67078863     13.34980940     -0.48304327     -0.16541466 0.999958416 0.000041584
 0.461847390 0.538152610     -2.15907743     -0.78664278    224.13801076     17.70452421     13.32108532     -0.47839262     -0.16937574 0.999959434 0.000040566
 0.465863454 0.534136546     -2.16763905     -0.78972952    227.14240312     17.73808798     13.29204205     -0.47373452     -0.17340775 0.999960429 0.000039571
 0.469879518 0.530120482     -2.17595325     -0.79272788    230.17163658     17.77148272     13.26267493     -0.46906916     -0.17751173 0.999961402 0.000038598
 0.473895582 0.526104418     -2.18401766     -0.79563704    233.22588288     17.80471113     13.23297918     -0.46439674     -0.18168868 0.999962354 0.000037646
 0.477911647 0.522088353     -2.19182985     -0.79845620    236.30531189     17.83777582     13.20294995     -0.45971745     -0.18593967 0.999963284 0.000036716
 0.481927711 0.518072289     -2.19938739     -0.80118453    239.41009149     17.87067928     13.17258233     -0.45503151     -0.19026574 0.999964195 0.000035805
 0.485943775 0.514056225     -2.20668783     -0.80382119    242.54038738     17.90342394     13.14187127     -0.45033913     -0.19466798 0.999965085 0.000034915
 0.489959839 0.510040161     -2.21372869     -0.80636535    245.69636294     17.93601211     13.11081167     -0.44564052     -0.19914745 0.999965955 0.000034045
 0.493975904 0.506024096     -2.22050748     -0.80881616    248.87817902     17.96844605     13.07939833     -0.44093592     -0.20370527 0.999966807 0.000033193
 0.497991968 0.502008032     -2.22702166     -0.81117276    252.08599380     18.00072790     13.04762594     -0.43622556     -0.20834255 0.999967640 0.000032360
 0.502008032 0.497991968     -2.23326870     -0.81343428    255.31996261     18.03285973     13.01548911     -0.43150968     -0.21306041 0.999968454 0.000031546
 0.506024096 0.493975904     -2.23924604     -0.81559984    258.58023768     18.06484354     12.98298236     -0.42678852     -0.21786000 0.999969251 0.000030749
 0.510040161 0.489959839     -2.24495109     -0.81766856    261.86696801     18.09668123     12.95010007     -0.42206234     -0.22274248 0.999970031 0.000029969
 0.514056225 0.485943775     -2.25038123     -0.81963955    265.18029912     18.12837464     12.91683655     -0.41733141     -0.22770902 0.999970793 0.000029207
 0.518072289 0.481927711     -2.25553385     -0.82151190    268.52037288     18.15992552     12.88318601     -0.41259599     -0.23276081 0.999971539 0.000028461
 0.522088353 0.477911647     -2.26040629     -0.82328470    271.88732723     18.19133555     12.84914252     -0.40785635     -0.23789905 0.999972268 0.000027732
 0.526104418 0.473895582     -2.26499588     -0.82495702    275.28129600     18.22260634     12.81470007     -0.40311278     -0.24312496 0.999972982 0.000027018
 0.530120482 0.469879518     -2.26929992     -0.82652794    278.70240868     18.25373942     12.77985251     -0.39836557     -0.24843976 0.999973680 0.000026320
 0.534136546 0.465863454     -2.27331569     -0.82799651    282.15079013     18.28473625     12.74459360     -0.39361503     -0.25384472 0.999974363 0.000025637
 0.538152610 0.461847390     -2.27704046     -0.82936177    285.62656040     18.31559822     12.70891696     -0.38886145     -0.25934108 0.999975031 0.000024969
 0.542168675 0.457831325     -2.28047148     -0.83062278    289.12983439     18.34632667     12.67281610     -0.38410516     -0.26493013 0.999975684 0.000024316
 0.546184739 0.453815261     -2.28360595     -0.83177855    292.66072165     18.37692283     12.63628440     -0.37934648     -0.27061317 0.999976323 0.000023677
 0.550200803 0.449799197     -2.28644108     -0.83282811    296.21932607     18.40738790     12.59931511     -0.37458574     -0.27639150 0.999976948 0.000023052
 0.554216867 0.445783133     -2.28897404     -0.83377047    299.80574561     18.43772301     12.56190135     -0.36982328     -0.28226645 0.999977560 0.000022440
 0.558232932 0.441767068     -2.29120200     -0.83460463    303.42007201     18.46792920     12.52403611     -0.36505946     -0.28823935 0.999978158 0.000021842
 0.562248996 0.437751004     -2.29312208     -0.83532957    307.06239045     18.49800746     12.48571223     -0.36029463     -0.29431157 0.999978742 0.000021258
 0.566265060 0.433734940     -2.29473140     -0.83594427    310.73277932     18.52795873     12.44692242     -0.35552917     -0.30048447 0.999979314 0.000020686
 0.570281124 0.429718876     -2.29602706     -0.83644771    314.43130979     18.55778386     12.40765923     -0.35076345     -0.30675944 0.999979874 0.000020126
 0.574297189 0.425702811     -2.29700612     -0.83683884    318.15804559     18.58748366     12.36791508     -0.34599786     -0.31313788 0.999980420 0.000019580
 0.578313253 0.421686747     -2.29766565     -0.83711661    321.91304259     18.61705886     12.32768221     -0.34123280     -0.31962121 0.999980955 0.000019045
 0.582329317 0.417670683     -2.29800267     -0.83727996    325.69634848     18.64651015     12.28695273     -0.33646867     -0.32621086 0.999981478 0.000018522
 0.586345382 0.413654618     -2.29801421     -0.83732782    329.50800243     18.67583814     12.24571856     -0.33170590     -0.33290829 0.999981990 0.000018010
 0.590361446 0.409638554     -2.29769724     -0.83725911    333.34803469     18.70504339     12.20397146     -0.32694491     -0.33971495 0.999982489 0.000017511
 0.594377510 0.405622490     -2.29704876     -0.83707272    337.21646620     18.73412639     12.16170303     -0.32218615     -0.34663232 0.999982978 0.000017022
 0.598393574 0.401606426     -2.29606571     -0.83676756    341.11330824     18.76308757     12.11890469     -0.31743005     -0.35366190 0.999983456 0.000016544
 0.602409639 0.397590361     -2.29474504     -0.83634252    345.03856201     18.79192733     12.07556765     -0.31267709     -0.36080520 0.999983923 0.000016077
 0.606425703 0.393574297     -2.29308366     -0.83579647    348.99221821     18.82064597     12.03168296     -0.30792774     -0.36806373 0.999984379 0.000015621
 0.610441767 0.389558233     -2.29107847     -0.83512827    352.97425661     18.84924376     11.98724147     -0.30318248     -0.37543904 0.999984826 0.000015174
 0.614457831 0.385542169     -2.28872635     -0.83433677    356.98464566     18.87772089     11.94223383     -0.29844180     -0.38293269 0.999985262 0.000014738
 0.618473896 0.381526104     -2.28602418     -0.83342083    361.02334199     18.90607752     11.89665046     -0.29370621     -0.39054623 0.999985688 0.000014312
 0.622489960 0.377510040     -2.28296880     -0.83237927    365.09028998     18.93431372     11.85048161     -0.28897623     -0.39828126 0.999986104 0.000013896
 0.626506024 0.373493976     -2.27955704     -0.83121091    369.18542129     18.96242953     11.80371727     -0.28425239     -0.40613935 0.999986511 0.000013489
 0.630522088 0.369477912     -2.27578572     -0.82991457    373.30865440     18.99042492     11.75634721     -0.27953524     -0.41412214 0.999986908 0.000013092
 0.634538153 0.365461847     -2.27165164     -0.82848904    377.45989408     19.01829980     11.70836099     -0.27482532     -0.42223123 0.999987296 0.000012704
 0.638554217 0.361445783     -2.26715159     -0.82693312    381.63903093     19.04605403     11.65974789     -0.27012322     -0.43046826 0.999987675 0.000012325
 0.642570281 0.357429719     -2.26228233     -0.82524558    385.84594082     19.07368741     11.61049697     -0.26542950     -0.43883487 0.999988046 0.000011954
 0.646586345 0.353413655     -2.25704062     -0.82342518    390.08048442     19.10119967     11.56059701     -0.26074478     -0.44733274 0.999988407 0.000011593
 0.650602410 0.349397590     -2.25142319     -0.82147070    394.34250661     19.12859052     11.51003651     -0.25606964     -0.45596353 0.999988760 0.000011240
 0.654618474 0.345381526     -2.24542679     -0.81938087    398.63183598     19.15585956     11.45880372     -0.25140473     -0.46472891 0.999989105 0.000010895
 0.658634538 0.341365462     -2.23904812     -0.81715443    402.94828424     19.18300638     11.40688658     -0.24675067     -0.47363059 0.999989441 0.000010559
 0.662650602 0.337349398     -2.23228389     -0.81479010    407.29164565     19.21003049     11.35427273     -0.24210811     -0.48267027 0.999989770 0.000010230
 0.666666667 0.333333333     -2.22513079     -0.81228660    411.66169645     19.23693135     11.30094949     -0.23747772     -0.49184966 0.999990090 0.000009910
 0.670682731 0.329317269     -2.21758549     -0.80964263    416.05819426     19.26370835     11.24690388     -0.23286018     -0.50117047 0.999990403 0.000009597
 0.674698795 0.325301205     -2.20964467     -0.80685689    420.48087748     19.29036084     11.19212254     -0.22825618     -0.51063445 0.999990708 0.000009292
 0.678714859 0.321285141     -2.20130499     -0.80392805    424.92946466     19.31688810     11.13659180     -0.22366643     -0.52024332 0.999991006 0.000008994
 0.682730924 0.317269076     -2.19256310     -0.80085479    429.40365389     19.34328937     11.08029759     -0.21909165     -0.52999882 0.999991296 0.000008704
 0.686746988 0.313253012     -2.18341564     -0.79763577    433.90312213     19.36956380     11.02322549     -0.21453260     -0.53990270 0.999991579 0.000008421
 0.690763052 0.309236948     -2.17385925     -0.79426965    438.42752462     19.39571052     10.96536065     -0.20999001     -0.54995672 0.999991855 0.000008145
