 0.188755020 0.811244980     -1.01744739     -0.24619950    306.52466719     14.67727328     19.52486156     -0.44819183     -0.00867053 0.999273761 0.000726239
 0.192771084 0.807228916     -1.03739693     -0.25092714    313.61622941     14.73878008     19.51036628     -0.44635317     -0.00910270 0.999294002 0.000705998
 0.196787149 0.803212851     -1.05726168     -0.25563016    320.73563998     14.79914379     19.49576843     -0.44450584     -0.00954830 0.999313413 0.000686587
 0.200803213 0.799196787     -1.07704062     -0.26030830    327.88317289     14.85841170     19.48106672     -0.44264977     -0.01000755 0.999332045 0.000667955
 0.204819277 0.795180723     -1.09673271     -0.26496132    335.05910551     14.91662831     19.46625981     -0.44078490     -0.01048070 0.999349943 0.000650057
 0.208835341 0.791164659     -1.11633688     -0.26958899    342.26371856     14.97383553     19.45134638     -0.43891118     -0.01096799 0.999367149 0.000632851
 0.212851406 0.787148594     -1.13585207     -0.27419103    349.49729619     15.03007289     19.43632503     -0.43702853     -0.01146968 0.999383702 0.000616298
 0.216867470 0.783132530     -1.15527719     -0.27876722    356.76012596     15.08537771     19.42119439     -0.43513690     -0.01198601 0.999399639 0.000600361
 0.220883534 0.779116466     -1.17461113     -0.28331728    364.05249896     15.13978525     19.40595303     -0.43323623     -0.01251726 0.999414993 0.000585007
 0.224899598 0.775100402     -1.19385278     -0.28784095    371.37470973     15.19332890     19.39059952     -0.43132646     -0.01306368 0.999429795 0.000570205
 0.228915663 0.771084337     -1.21300099     -0.29233798    378.72705640     15.24604027     19.37513237     -0.42940752     -0.01362554 0.999444074 0.000555926
 0.232931727 0.767068273     -1.23205461     -0.29680810    386.10984064     15.29794932     19.35955011     -0.42747936     -0.01420312 0.999457857 0.000542143
 0.236947791 0.763052209     -1.25101247     -0.30125103    393.52336774     15.34908451     19.34385120     -0.42554192     -0.01479670 0.999471170 0.000528830
 0.240963855 0.759036145     -1.26987336     -0.30566649    400.96794661     15.39947286     19.32803412     -0.42359512     -0.01540656 0.999484035 0.000515965
 0.244979920 0.755020080     -1.28863609     -0.31005422    408.44388983     15.44914003     19.31209727     -0.42163892     -0.01603301 0.999496474 0.000503526
 0.248995984 0.751004016     -1.30729941     -0.31441393    415.95151367     15.49811049     19.29603907     -0.41967325     -0.01667632 0.999508509 0.000491491
 0.253012048 0.746987952     -1.32586209     -0.31874533    423.49113811     15.54640750     19.27985787     -0.41769805     -0.01733682 0.999520157 0.000479843
 0.257028112 0.742971888     -1.34432285     -0.32304814    431.06308688     15.59405324     19.26355204     -0.41571326     -0.01801480 0.999531438 0.000468562
 0.261044177 0.738955823     -1.36268040     -0.32732205    438.66768750     15.64106888     19.24711986     -0.41371881     -0.01871058 0.999542369 0.000457631
 0.265060241 0.734939759     -1.38093343     -0.33156677    446.30527126     15.68747461     19.23055964     -0.41171465     -0.01942448 0.999552964 0.000447036
 0.269076305 0.730923695     -1.39908063     -0.33578199    453.97617330     15.73328972     19.21386961     -0.40970071     -0.02015684 0.999563239 0.000436761
 0.273092369 0.726907631     -1.41712063     -0.33996742    461.68073257     15.77853265     19.19704801     -0.40767694     -0.02090797 0.999573208 0.000426792
 0.277108434 0.722891566     -1.43505206     -0.34412273    469.41929192     15.82322105     19.18009301     -0.40564328     -0.02167823 0.999582885 0.000417115
 0.281124498 0.718875502     -1.45287354     -0.34824762    477.19219808     15.86737181     19.16300277     -0.40359966     -0.02246796 0.999592281 0.000407719
 0.285140562 0.714859438     -1.47058365     -0.35234176    484.99980168     15.91100108     19.14577542     -0.40154602     -0.02327751 0.999601408 0.000398592
 0.289156627 0.710843373     -1.48818095     -0.35640484    492.84245729     15.95412439     19.12840904     -0.39948231     -0.02410724 0.999610278 0.000389722
 0.293172691 0.706827309     -1.50566398     -0.36043651    500.72052339     15.99675658     19.11090168     -0.39740846     -0.02495753 0.999618901 0.000381099
 0.297188755 0.702811245     -1.52303126     -0.36443645    508.63436246     16.03891193     19.09325136     -0.39532442     -0.02582873 0.999627287 0.000372713
 0.301204819 0.698795181     -1.54028128     -0.36840432    516.58434092     16.08060413     19.07545606     -0.39323012     -0.02672125 0.999635445 0.000364555
 0.305220884 0.694779116     -1.55741252     -0.37233977    524.57082919     16.12184634     19.05751372     -0.39112551     -0.02763546 0.999643385 0.000356615
 0.309236948 0.690763052     -1.57442341     -0.37624246    532.59420165     16.16265120     19.03942225     -0.38901054     -0.02857176 0.999651115 0.000348885
 0.313253012 0.686746988     -1.59131238     -0.38011204    540.65483672     16.20303086     19.02117951     -0.38688513     -0.02953056 0.999658642 0.000341358
 0.317269076 0.682730924     -1.60807783     -0.38394814    548.75311677     16.24299705     19.00278334     -0.38474924     -0.03051226 0.999665974 0.000334026
 0.321285141 0.678714859     -1.62471812     -0.38775041    556.88942822     16.28256100     18.98423151     -0.38260282     -0.03151730 0.999673119 0.000326881
 0.325301205 0.674698795     -1.64123159     -0.39151847    565.06416147     16.32173358     18.96552177     -0.38044579     -0.03254610 0.999680084 0.000319916
 0.329317269 0.670682731     -1.65761658     -0.39525196    573.27771092     16.36052523     18.94665183     -0.37827812     -0.03359909 0.999686874 0.000313126
 0.333333333 0.666666667     -1.67387135     -0.39895049    581.53047497     16.39894603     18.92761934     -0.37609973     -0.03467672 0.999693497 0.000306503
 0.337349398 0.662650602     -1.68999419     -0.40261367    589.82285599     16.43700570     18.90842192     -0.37391059     -0.03577944 0.999699957 0.000300043
 0.341365462 0.658634538     -1.70598332     -0.40624113    598.15526033     16.47471360     18.88905714     -0.37171064     -0.03690773 0.999706262 0.000293738
 0.345381526 0.654618474     -1.72183695     -0.40983246    606.52809831     16.51207880     18.86952252     -0.36949982     -0.03806204 0.999712415 0.000287585
 0.349397590 0.650602410     -1.73755326     -0.41338727    614.94178417     16.54911001     18.84981555     -0.36727809     -0.03924286 0.999718423 0.000281577
 0.353413655 0.646586345     -1.75313039     -0.41690514    623.39673606     16.58581570     18.82993364     -0.36504539     -0.04045069 0.999724290 0.000275710
 0.357429719 0.642570281     -1.76856647     -0.42038567    631.89337604     16.62220400     18.80987419     -0.36280167     -0.04168602 0.999730020 0.000269980
 0.361445783 0.638554217     -1.78385958     -0.42382843    640.43213000     16.65828280     18.78963451     -0.36054689     -0.04294936 0.999735619 0.000264381
 0.365461847 0.634538153     -1.79900779     -0.42723300    649.01342765     16.69405973     18.76921189     -0.35828100     -0.04424123 0.999741090 0.000258910
 0.369477912 0.630522088     -1.81400911     -0.43059895    657.63770251     16.72954217     18.74860356     -0.35600395     -0.04556217 0.999746438 0.000253562
 0.373493976 0.626506024     -1.82886154     -0.43392584    666.30539179     16.76473724     18.72780669     -0.35371570     -0.04691271 0.999751666 0.000248334
 0.377510040 0.622489960     -1.84356305     -0.43721323    675.01693642     16.79965185     18.70681839     -0.35141621     -0.04829340 0.999756778 0.000243222
 0.381526104 0.618473896     -1.85811156     -0.44046066    683.77278092     16.83429270     18.68563573     -0.34910542     -0.04970481 0.999761778 0.000238222
 0.385542169 0.614457831     -1.87250497     -0.44366769    692.57337341     16.86866625     18.66425571     -0.34678332     -0.05114750 0.999766669 0.000233331
 0.389558233 0.610441767     -1.88674114     -0.44683385    701.41916549     16.90277879     18.64267528     -0.34444984     -0.05262207 0.999771455 0.000228545
 0.393574297 0.606425703     -1.90081790     -0.44995867    710.31061219     16.93663640     18.62089133     -0.34210496     -0.05412910 0.999776138 0.000223862
 0.397590361 0.602409639     -1.91473304     -0.45304167    719.24817186     16.97024497     18.59890068     -0.33974865     -0.05566920 0.999780722 0.000219278
 0.401606426 0.598393574     -1.92848431     -0.45608236    728.23230613     17.00361021     18.57670009     -0.33738085     -0.05724300 0.999785209 0.000214791
 0.405622490 0.594377510     -1.94206944     -0.45908026    737.26347978     17.03673767     18.55428627     -0.33500156     -0.05885111 0.999789603 0.000210397
 0.409638554 0.590361446     -1.95548611     -0.46203487    746.34216065     17.06963272     18.53165585     -0.33261073     -0.06049418 0.999793905 0.000206095
 0.413654618 0.586345382     -1.96873196     -0.46494569    755.46881952     17.10230058     18.50880539     -0.33020833     -0.06217287 0.999798119 0.000201881
 0.417670683 0.582329317     -1.98180460     -0.46781219    764.64393000     17.13474631     18.48573139     -0.32779435     -0.06388785 0.999802247 0.000197753
 0.421686747 0.578313253     -1.99470160     -0.47063386    773.86796840     17.16697481     18.46243029     -0.32536876     -0.06563978 0.999806292 0.000193708
 0.425702811 0.574297189     -2.00742050     -0.47341018    783.14141359     17.19899086     18.43889845     -0.32293153     -0.06742937 0.999810255 0.000189745
 0.429718876 0.570281124     -2.01995877     -0.47614060    792.46474684     17.23079907     18.41513214     -0.32048265     -0.06925732 0.999814138 0.000185862
 0.433734940 0.566265060     -2.03231387     -0.47882458    801.83845172     17.26240395     18.39112758     -0.31802210     -0.07112435 0.999817945 0.000182055
 0.437751004 0.562248996     -2.04448321     -0.48146158    811.26301384     17.29380986     18.36688090     -0.31554987     -0.07303120 0.999821676 0.000178324
 0.441767068 0.558232932     -2.05646415     -0.48405102    820.73892076     17.32502103     18.34238816     -0.31306594     -0.07497860 0.999825335 0.000174665
 0.445783133 0.554216867     -2.06825402     -0.48659235    830.26666175     17.35604157     18.31764534     -0.31057032     -0.07696732 0.999828922 0.000171078
 0.449799197 0.550200803     -2.07985010     -0.48908498    839.84672759     17.38687548     18.29264833     -0.30806299     -0.07899813 0.999832440 0.000167560
 0.453815261 0.546184739     -2.09124962     -0.49152834    849.47961037     17.41752665     18.26739294     -0.30554396     -0.08107183 0.999835890 0.000164110
 0.457831325 0.542168675     -2.10244979     -0.49392182    859.16580328     17.44799884     18.24187490     -0.30301322     -0.08318922 0.999839273 0.000160727
 0.461847390 0.538152610     -2.11344774     -0.49626483    868.90580032     17.47829571     18.21608985     -0.30047078     -0.08535112 0.999842593 0.000157407
 0.465863454 0.534136546     -2.12424058     -0.49855675    878.70009608     17.50842082     18.19003334     -0.29791666     -0.08755835 0.999845850 0.000154150
 0.469879518 0.530120482     -2.13482536     -0.50079697    888.54918546     17.53837762     18.16370083     -0.29535085     -0.08981178 0.999849045 0.000150955
 0.473895582 0.526104418     -2.14519911     -0.50298486    898.45356338     17.56816947     18.13708767     -0.29277339     -0.09211227 0.999852181 0.000147819
 0.477911647 0.522088353     -2.15535877     -0.50511977    908.41372450     17.59779963     18.11018915     -0.29018428     -0.09446069 0.999855258 0.000144742
 0.481927711 0.518072289     -2.16530126     -0.50720107    918.43016285     17.62727125     18.08300043     -0.28758356     -0.09685794 0.999858278 0.000141722
 0.485943775 0.514056225     -2.17502344     -0.50922809    928.50337156     17.65658741     18.05551658     -0.28497126     -0.09930495 0.999861242 0.000138758
 0.489959839 0.510040161     -2.18452214     -0.51120016    938.63384245     17.68575109     18.02773257     -0.28234740     -0.10180263 0.999864152 0.000135848
 0.493975904 0.506024096     -2.19379412     -0.51311661    948.82206569     17.71476518     17.99964327     -0.27971203     -0.10435194 0.999867008 0.000132992
 0.497991968 0.502008032     -2.20283608     -0.51497676    959.06852937     17.74363249     17.97124344     -0.27706518     -0.10695383 0.999869812 0.000130188
 0.502008032 0.497991968     -2.21164471     -0.51677991    969.37371914     17.77235574     17.94252771     -0.27440692     -0.10960930 0.999872565 0.000127435
 0.506024096 0.493975904     -2.22021659     -0.51852534    979.73811771     17.80093757     17.91349062     -0.27173729     -0.11231933 0.999875269 0.000124731
 0.510040161 0.489959839     -2.22854831     -0.52021236    990.16220446     17.82938054     17.88412660     -0.26905635     -0.11508494 0.999877923 0.000122077
 0.514056225 0.485943775     -2.23663635     -0.52184022   1000.64645490     17.85768713     17.85442994     -0.26636417     -0.11790717 0.999880530 0.000119470
 0.518072289 0.481927711     -2.24447716     -0.52340819   1011.19134019     17.88585974     17.82439483     -0.26366082     -0.12078706 0.999883090 0.000116910
 0.522088353 0.477911647     -2.25206716     -0.52491552   1021.79732661     17.91390070     17.79401532     -0.26094637     -0.12372568 0.999885605 0.000114395
